,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
94,LAO,Asia,Laos,2020-06-27,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,36.11,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
95,LAO,Asia,Laos,2020-06-28,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,33.33,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
96,LAO,Asia,Laos,2020-06-29,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,33.33,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
97,LAO,Asia,Laos,2020-06-30,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,33.33,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
98,LAO,Asia,Laos,2020-07-01,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,16.67,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
99,LAO,Asia,Laos,2020-07-02,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,16.67,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
100,LAO,Asia,Laos,2020-07-03,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,16.67,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
101,LAO,Asia,Laos,2020-07-04,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,16.67,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
102,LAO,Asia,Laos,2020-07-05,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,16.67,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
103,LAO,Asia,Laos,2020-07-06,19.0,0.0,,0.0,2.611,0.0,,0.0,,,,,,,,16.67,7275556.0,29.715,24.4,4.029,2.322,6397.36,22.7,,4.0,7.3,51.2,49.839,1.5,67.92
